849332,5,3287,24092,-7,1650276732,0:13:00
849332,5,3287,24035,-8,1650276794,0:13:00
849332,5,3287,24036,-7,1650276803,0:13:00
849332,5,3287,24037,-7,1650276845,0:13:00
849332,5,3287,493,-7,1650276852,0:13:00
849332,5,3287,342,-7,1650276905,0:13:00
849332,5,3287,20993,-7,1650276912,0:13:00
849332,5,3287,24162,-7,1650276965,0:13:00
849332,5,3287,24163,-7,1650276974,0:13:00
849332,5,3287,24164,-15,1650277025,0:13:00
849332,5,3287,24165,-14,1650277084,0:13:00
849332,5,3287,24166,-14,1650277092,0:13:00
849332,5,3287,67,-14,1650277092,0:13:00
849332,5,3287,24167,-13,1650277132,0:13:00
849332,5,3287,69,-7,1650277434,0:13:00
849380,5,3287,23954,-6,1650279247,0:10:00
849380,5,3287,23955,-6,1650279255,0:10:00
849380,5,3287,23956,-6,1650279294,0:10:00
849380,5,3287,26509,-6,1650279306,0:10:00
849380,5,3287,23957,-6,1650279306,0:10:00
849380,5,3287,23958,-6,1650279372,0:10:00
849380,5,3287,73,-6,1650279414,0:10:00
849380,5,3287,23959,-6,1650279432,0:10:00
849380,5,3287,23960,-7,1650279474,0:10:00
849380,5,3287,23961,-7,1650279487,0:10:00
849380,5,3287,23962,-14,1650279534,0:10:00
849380,5,3287,23963,-14,1650279546,0:10:00
849380,5,3287,23964,-13,1650279612,0:10:00
849380,5,3287,19010,-13,1650279614,0:10:00
849380,5,3287,23965,-13,1650279654,0:10:00
849380,5,3287,23966,-11,1650279714,0:10:00
849380,5,3287,23967,-10,1650279787,0:10:00
849380,5,3287,23968,-10,1650279793,0:10:00
849380,5,3287,23969,-9,1650279834,0:10:00
849380,5,3287,20844,-7,1650279952,0:10:00
849381,5,0,23966,-12,1650278814,0:10:00
849382,5,3282,23967,-17,1650277805,0:12:00
849382,5,3282,23968,-17,1650277812,0:12:00
849382,5,3282,23969,-16,1650277865,0:12:00
849392,5,3287,23934,-6,1650283988,0:10:00
849392,5,3287,23935,-6,1650283995,0:10:00
849392,5,3287,23936,-6,1650284034,0:10:00
849392,5,3287,23937,-6,1650284048,0:10:00
849392,5,3287,23938,-7,1650284094,0:10:00
849392,5,3287,23939,-7,1650284108,0:10:00
849392,5,3287,23940,-7,1650284108,0:10:00
849392,5,3287,23941,-6,1650284152,0:10:00
849392,5,3287,23942,-6,1650284167,0:10:00
849392,5,3287,23943,-7,1650284228,0:10:00
849392,5,3287,72,-7,1650284274,0:10:00
849392,5,3287,23944,-7,1650284288,0:10:00
849392,5,3287,23945,-7,1650284332,0:10:00
849392,5,3287,23946,-9,1650284407,0:10:00
849392,5,3287,23947,-9,1650284414,0:10:00
849392,5,3287,23948,-10,1650284468,0:10:00
849392,5,3287,23949,-10,1650284474,0:10:00
849392,5,3287,23950,-10,1650284532,0:10:00
849392,5,3287,23951,-9,1650284572,0:10:00
849392,5,3287,23952,-10,1650284632,0:10:00
849392,5,3287,23953,-10,1650284712,0:10:00
849392,5,3287,23954,-10,1650284714,0:10:00
849392,5,3287,23955,-11,1650284754,0:10:00
849392,5,3287,23956,-35,1650284814,0:10:00
849392,5,3287,26509,-35,1650284827,0:10:00
849392,5,3287,23957,-35,1650284827,0:10:00
849392,5,3287,23958,-34,1650284874,0:10:00
849392,5,3287,73,-34,1650284932,0:10:00
849392,5,3287,23959,-33,1650284947,0:10:00
849392,5,3287,23960,-32,1650284994,0:10:00
849392,5,3287,23961,-32,1650285008,0:10:00
849392,5,3287,23962,-31,1650285054,0:10:00
849392,5,3287,23963,-31,1650285074,0:10:00
849392,5,3287,23964,-30,1650285114,0:10:00
849392,5,3287,19010,-30,1650285128,0:10:00
849392,5,3287,23965,-30,1650285174,0:10:00
849392,5,3287,23966,-29,1650285234,0:10:00
849392,5,3287,23967,-27,1650285294,0:10:00
849392,5,3287,23968,-27,1650285307,0:10:00
849392,5,3287,23969,-27,1650285352,0:10:00
849392,5,3287,20844,-11,1650285474,0:10:00
849392,5,3287,null,-11,1650286267,0:10:00
849395,5,3282,23955,-6,1650282952,0:10:00
849395,5,3282,23958,-6,1650283074,0:10:00
849395,5,3282,73,-6,1650283132,0:10:00
849395,5,3282,23959,-6,1650283151,0:10:00
849395,5,3282,23960,-7,1650283194,0:10:00
849395,5,3282,23961,-7,1650283212,0:10:00
849395,5,3282,20844,-7,1650283672,0:10:00
849684,50,8650,23375,-25,1650279371,0:35:00
849684,50,8650,30140,-24,1650279432,0:35:00
849741,50,8649,21204,-26,1650286791,0:12:00
849990,52,3009,21719,-6,1650284494,0:30:00
850024,52,3394,21719,-8,1650281447,0:30:00
850024,52,3394,21720,-8,1650281457,0:30:00
850024,52,3394,30185,-8,1650281477,0:30:00
850026,52,3010,21714,-16,1650280776,0:16:00
850030,52,3009,21719,-10,1650279464,0:30:00
850030,52,3009,21720,-9,1650279476,0:30:00
850030,52,3009,30185,-9,1650279496,0:30:00
850033,52,3002,21719,-12,1650277973,0:30:00
850033,52,3002,21720,-12,1650277987,0:30:00
850033,52,3002,30185,-12,1650278033,0:30:00
850035,52,8080,21719,-12,1650277555,0:30:00
850035,52,8080,21720,-12,1650277584,0:30:00
850035,52,8080,30185,-11,1650277593,0:30:00
850071,52,8426,21724,-12,1650280716,0:30:00
850086,52,8426,31610,-28,1650259791,0:30:00
850203,52,3009,317,-15,1650284897,0:30:00
850203,52,3009,20741,-15,1650284906,0:30:00
850203,52,3009,20742,-15,1650284906,0:30:00
850203,52,3009,20743,-15,1650284906,0:30:00
850203,52,3009,21727,-14,1650284934,0:30:00
850203,52,3009,21728,-14,1650284949,0:30:00
850203,52,3009,21730,-15,1650284996,0:30:00
850203,52,3009,21257,-14,1650285103,0:30:00
850203,52,3009,null,-14,1650285970,0:30:00
850208,52,3394,20591,-7,1650284126,0:30:00
850213,52,0,21724,-21,1650282077,0:30:00
850213,52,0,21725,-20,1650282130,0:30:00
850215,52,3009,31610,-10,1650281996,0:30:00
850217,52,3002,21759,-6,1650280029,0:30:00
850217,52,3002,22290,-6,1650280037,0:30:00
850217,52,3002,21760,-6,1650280076,0:30:00
850217,52,3002,21761,-6,1650280136,0:30:00
850217,52,3002,21762,-6,1650280150,0:30:00
850217,52,3002,21763,-6,1650280194,0:30:00
850217,52,3002,21764,-6,1650280256,0:30:00
850217,52,3002,21765,-7,1650280329,0:30:00
850217,52,3002,30138,-7,1650280856,0:30:00
851556,54,7400,5597,-8,1650282813,0:19:00
851558,54,7319,9368,-7,1650280495,0:19:00
851558,54,7319,9374,-7,1650280508,0:19:00
851558,54,7319,19006,-8,1650280693,0:19:00
851558,54,7319,30885,-8,1650280733,0:19:00
851558,54,7319,5605,-15,1650280813,0:19:00
851558,54,7319,5602,-15,1650280816,0:19:00
851558,54,7319,20545,-14,1650280870,0:19:00
851558,54,7319,5598,-13,1650280913,0:19:00
851558,54,7319,5607,-13,1650280928,0:19:00
851558,54,7319,5608,-12,1650280975,0:19:00
851558,54,7319,30804,-11,1650281049,0:19:00
851558,54,7319,20546,-11,1650281056,0:19:00
851558,54,7319,5604,-9,1650281155,0:19:00
851558,54,7319,5600,-9,1650281169,0:19:00
851558,54,7319,5597,-8,1650281215,0:19:00
851558,54,7319,5606,-8,1650281229,0:19:00
851558,54,7319,5601,-7,1650281273,0:19:00
851558,54,7319,20596,-9,1650281395,0:19:00
851561,54,7334,5600,-12,1650278855,0:19:00
851568,54,7388,30804,-14,1650272453,0:19:00
851582,54,7334,20596,-6,1650285405,0:19:00
851585,54,7380,30803,-6,1650282669,0:19:00
851585,54,7380,17647,-6,1650282675,0:19:00
851585,54,7380,17648,-7,1650282733,0:19:00
851585,54,7380,20544,-6,1650282775,0:19:00
851585,54,7380,9368,-6,1650282849,0:19:00
851585,54,7380,9374,-6,1650282856,0:19:00
851585,54,7380,19006,-8,1650283015,0:19:00
851585,54,7380,30885,-8,1650283075,0:19:00
851585,54,7380,5605,-10,1650283133,0:19:00
851630,54,7400,9382,-7,1650284153,0:10:00
851630,54,7400,9359,-6,1650284229,0:10:00
851630,54,7400,9362,-6,1650284333,0:10:00
851630,54,7400,9363,-6,1650284350,0:10:00
851630,54,7400,20517,-6,1650284409,0:10:00
851630,54,7400,20516,-6,1650284415,0:10:00
851630,54,7400,20534,-22,1650285428,0:10:00
851630,54,7400,20535,-22,1650285433,0:10:00
851630,54,7400,20536,-21,1650285475,0:10:00
851630,54,7400,16543,-20,1650285533,0:10:00
851630,54,7400,16545,-19,1650285592,0:10:00
851630,54,7400,16546,-19,1650285608,0:10:00
851630,54,7400,16547,-18,1650285673,0:10:00
851630,54,7400,16548,-17,1650285713,0:10:00
851630,54,7400,644,-6,1650285833,0:10:00
851631,54,7385,16543,-20,1650284755,0:10:00
851631,54,7385,16545,-19,1650284815,0:10:00
851631,54,7385,16546,-19,1650284828,0:10:00
851631,54,7385,16547,-18,1650284875,0:10:00
851631,54,7385,16548,-17,1650284933,0:10:00
851663,54,7388,20547,-6,1650280075,0:10:00
851663,54,7388,20523,-6,1650280089,0:10:00
851663,54,7388,20525,-6,1650280193,0:10:00
851663,54,7388,20526,-6,1650280255,0:10:00
851663,54,7388,20527,-6,1650280328,0:10:00
851663,54,7388,20528,-6,1650280388,0:10:00
851663,54,7388,20598,-6,1650280433,0:10:00
851663,54,7388,20529,-6,1650280448,0:10:00
851663,54,7388,20530,-6,1650280495,0:10:00
851663,54,7388,20531,-6,1650280508,0:10:00
851663,54,7388,20532,-24,1650280573,0:10:00
851663,54,7388,20533,-24,1650280576,0:10:00
851663,54,7388,644,-7,1650281035,0:10:00
851665,54,7316,16547,-16,1650282595,0:10:00
851665,54,7316,16548,-16,1650282635,0:10:00
851666,54,7334,20534,-6,1650281515,0:10:00
851666,54,7334,20535,-6,1650281529,0:10:00
851667,54,7319,20534,-6,1650278032,0:10:00
851667,54,7319,20536,-13,1650278094,0:10:00
851667,54,7319,16543,-12,1650278173,0:10:00
851667,54,7319,16545,-11,1650278233,0:10:00
851667,54,7319,16546,-11,1650278244,0:10:00
851667,54,7319,16547,-10,1650278274,0:10:00
851667,54,7319,16548,-9,1650278347,0:10:00
851668,54,0,16547,-24,1650276846,0:27:00
851669,54,7388,20533,-23,1650274743,0:10:00
851670,54,7380,16543,-35,1650273164,0:25:00
851676,54,7380,20547,-6,1650285673,0:10:00
851676,54,7380,20523,-6,1650285685,0:10:00
851676,54,7380,20525,-6,1650285775,0:10:00
851676,54,7380,20531,-6,1650286105,0:10:00
851676,54,7380,20533,-6,1650286148,0:10:00
851676,54,7380,20534,-6,1650286195,0:10:00
851676,54,7380,20535,-6,1650286209,0:10:00
851676,54,7380,644,-6,1650286615,0:10:00
851676,54,7380,null,-6,1650286792,0:10:00
851678,54,7380,16543,-28,1650279535,0:10:00
852252,55,7356,16660,-33,1650286267,0:23:00
852252,55,7356,16661,-33,1650286275,0:23:00
852290,55,7459,16760,-28,1650281514,0:23:00
852290,55,7459,16761,-28,1650281528,0:23:00
852290,55,7459,16762,-27,1650281587,0:23:00
852290,55,7459,27485,-27,1650281592,0:23:00
852290,55,7459,32223,-26,1650281634,0:23:00
852303,55,7433,11624,-17,1650285474,0:12:00
852303,55,7433,11623,-17,1650285487,0:12:00
852338,55,7357,10940,-19,1650282322,0:12:00
852338,55,7357,11624,-19,1650282352,0:12:00
852705,56,7422,18217,-30,1650286735,0:15:00
852705,56,7422,18218,-30,1650286792,0:15:00
852706,56,7432,18215,-18,1650285505,0:15:00
852709,56,7431,16399,-6,1650282968,0:15:00
852709,56,7431,13905,-6,1650283494,0:15:00
852711,56,7437,18012,-6,1650281355,0:15:00
852711,56,7437,18016,-6,1650281365,0:15:00
852711,56,7437,18018,-6,1650281394,0:15:00
852711,56,7437,18134,-6,1650281409,0:15:00
852711,56,7437,30928,-6,1650281514,0:15:00
852711,56,7437,18143,-6,1650281528,0:15:00
852711,56,7437,26247,-6,1650281587,0:15:00
852711,56,7437,18144,-6,1650281592,0:15:00
852711,56,7437,18150,-6,1650281994,0:15:00
852711,56,7437,18151,-6,1650282009,0:15:00
852711,56,7437,18152,-7,1650282055,0:15:00
852711,56,7437,18153,-7,1650282068,0:15:00
852711,56,7437,829,-18,1650282128,0:15:00
852711,56,7437,13905,-8,1650282653,0:15:00
852713,56,7354,18106,-6,1650279067,0:15:00
852713,56,7354,18108,-7,1650279132,0:15:00
852713,56,7354,502,-8,1650279175,0:15:00
852713,56,7354,17982,-8,1650279187,0:15:00
852713,56,7354,17984,-8,1650279187,0:15:00
852713,56,7354,18096,-7,1650279247,0:15:00
852713,56,7354,17987,-7,1650279295,0:15:00
852713,56,7354,17989,-8,1650279372,0:15:00
852713,56,7354,17990,-8,1650279375,0:15:00
852713,56,7354,17978,-9,1650279415,0:15:00
852713,56,7354,17993,-9,1650279432,0:15:00
852713,56,7354,17994,-10,1650279474,0:15:00
852713,56,7354,17995,-10,1650279487,0:15:00
852713,56,7354,17996,-9,1650279534,0:15:00
852713,56,7354,17997,-9,1650279547,0:15:00
852713,56,7354,826,-9,1650279547,0:15:00
852713,56,7354,827,-10,1650279655,0:15:00
852713,56,7354,18006,-10,1650279672,0:15:00
852713,56,7354,18012,-10,1650279715,0:15:00
852713,56,7354,18016,-10,1650279728,0:15:00
852713,56,7354,18018,-9,1650279787,0:15:00
852713,56,7354,18134,-9,1650279834,0:15:00
852713,56,7354,18020,-9,1650279848,0:15:00
852713,56,7354,30928,-9,1650279894,0:15:00
852713,56,7354,18143,-9,1650279908,0:15:00
852713,56,7354,26247,-9,1650279968,0:15:00
852713,56,7354,18144,-9,1650279973,0:15:00
852713,56,7354,17708,-8,1650280035,0:15:00
852713,56,7354,26255,-9,1650280075,0:15:00
852713,56,7354,18036,-9,1650280088,0:15:00
852713,56,7354,18146,-8,1650280148,0:15:00
852713,56,7354,828,-8,1650280192,0:15:00
852713,56,7354,26259,-8,1650280212,0:15:00
852713,56,7354,18055,-9,1650280255,0:15:00
852713,56,7354,18148,-19,1650280327,0:15:00
852713,56,7354,13905,-10,1650280972,0:15:00
852714,56,7422,18006,-6,1650279255,0:15:00
852714,56,7422,18012,-6,1650279295,0:15:00
852714,56,7422,18016,-6,1650279307,0:15:00
852714,56,7422,18018,-6,1650279372,0:15:00
852714,56,7422,26247,-6,1650279534,0:15:00
852714,56,7422,18144,-6,1650279547,0:15:00
852714,56,7422,13905,-6,1650280545,0:15:00
852716,56,8545,18006,-6,1650280913,0:15:00
852716,56,8545,18012,-6,1650280928,0:15:00
852716,56,8545,18016,-7,1650280975,0:15:00
852716,56,8545,18018,-7,1650281048,0:15:00
852716,56,8545,18134,-7,1650281055,0:15:00
852716,56,8545,18020,-6,1650281112,0:15:00
852716,56,8545,30928,-6,1650281124,0:15:00
852716,56,8545,18143,-7,1650281155,0:15:00
852716,56,8545,26247,-6,1650281214,0:15:00
852716,56,8545,18144,-6,1650281228,0:15:00
852716,56,8545,18036,-6,1650281355,0:15:00
852716,56,8545,18146,-6,1650281394,0:15:00
852716,56,8545,828,-6,1650281409,0:15:00
852716,56,8545,26259,-6,1650281455,0:15:00
852716,56,8545,18055,-7,1650281514,0:15:00
852716,56,8545,18148,-7,1650281587,0:15:00
852716,56,8545,18149,-7,1650281592,0:15:00
852716,56,8545,18150,-6,1650281634,0:15:00
852716,56,8545,18151,-7,1650281672,0:15:00
852716,56,8545,18152,-7,1650281674,0:15:00
852716,56,8545,18153,-7,1650281674,0:15:00
852716,56,8545,829,-7,1650281674,0:15:00
852716,56,8545,16399,-7,1650281674,0:15:00
852716,56,8545,18154,-7,1650281674,0:15:00
852716,56,8545,21261,-7,1650281674,0:15:00
852716,56,8545,18208,-7,1650281674,0:15:00
852716,56,8545,18211,-7,1650281692,0:15:00
852716,56,8545,18212,-7,1650281694,0:15:00
852716,56,8545,18213,-7,1650281715,0:15:00
852716,56,8545,18214,-6,1650281725,0:15:00
852716,56,8545,null,-7,1650282132,0:15:00
852723,56,7431,18211,-19,1650271502,0:15:00
852749,56,7431,30928,-6,1650276485,1:00:00
852749,56,7431,18143,-6,1650276492,1:00:00
852749,56,7431,26247,-6,1650276545,1:00:00
852749,56,7431,18144,-6,1650276552,1:00:00
852749,56,7431,18036,-6,1650276672,1:00:00
852749,56,7431,828,-6,1650276792,1:00:00
852749,56,7431,26259,-6,1650276794,1:00:00
852749,56,7431,18055,-6,1650276845,1:00:00
852749,56,7431,18148,-6,1650276852,1:00:00
852749,56,7431,18151,-6,1650276966,1:00:00
852749,56,7431,18152,-6,1650276974,1:00:00
852749,56,7431,18153,-6,1650276974,1:00:00
852749,56,7431,13905,-7,1650277492,1:00:00
852803,56,7437,17611,-6,1650284544,1:00:00
852803,56,7437,17613,-6,1650284588,1:00:00
852803,56,7437,17825,-6,1650284712,1:00:00
852803,56,7437,17828,-6,1650284714,1:00:00
852803,56,7437,17849,-6,1650284888,1:00:00
852803,56,7437,18210,-6,1650285074,1:00:00
852803,56,7437,26233,-6,1650285114,1:00:00
852803,56,7437,17914,-6,1650285128,1:00:00
852803,56,7437,17915,-6,1650285175,1:00:00
852803,56,7437,17916,-6,1650285234,1:00:00
852803,56,7437,17917,-6,1650285252,1:00:00
852803,56,7437,17918,-20,1650285294,1:00:00
852803,56,7437,17919,-19,1650285352,1:00:00
852803,56,7437,17920,-19,1650285368,1:00:00
852817,56,7422,17934,-13,1650283494,1:00:00
852819,56,7432,17933,-14,1650282195,1:00:00
852823,56,7431,17929,-15,1650279968,1:00:00
852823,56,7431,17933,-15,1650279973,1:00:00
852828,56,7422,17933,-15,1650277104,1:00:00
852832,56,7431,17924,-18,1650261533,1:00:00
852832,56,7431,17927,-18,1650261542,1:00:00
852837,56,7431,17919,-13,1650274331,1:00:00
853205,56,3334,17929,-27,1650258474,1:00:00
853205,56,3334,17933,-27,1650258484,1:00:00
853205,56,3334,17934,-26,1650258524,1:00:00
853205,56,3334,17935,-26,1650258542,1:00:00
853250,57,0,18057,-6,1650285789,0:20:00
853250,57,0,18082,-6,1650286555,0:20:00
853250,57,0,18083,-6,1650286569,0:20:00
853250,57,0,20994,-7,1650286673,0:20:00
853250,57,0,849,-7,1650286688,0:20:00
853250,57,0,18085,-7,1650286736,0:20:00
853250,57,0,18086,-9,1650286793,0:20:00
853275,57,3251,853,-19,1650283215,0:32:00
853276,57,8335,18100,-6,1650283390,0:21:00
853276,57,8335,18101,-6,1650283396,0:21:00
853276,57,8335,18132,-20,1650284153,0:21:00
853276,57,8335,18133,-19,1650284229,0:21:00
853276,57,8335,853,-19,1650284236,0:21:00
853278,57,3094,18130,-19,1650286495,0:32:00
853278,57,3094,18131,-19,1650286508,0:32:00
853327,57,8045,18095,-6,1650278816,0:32:00
853327,57,8045,18098,-6,1650278827,0:32:00
853331,57,8232,18088,-6,1650279672,0:32:00
853331,57,8232,18089,-6,1650279715,0:32:00
853331,57,8232,24971,-6,1650279787,0:32:00
853331,57,8232,18090,-6,1650279793,0:32:00
853331,57,8232,18091,-6,1650279834,0:32:00
853331,57,8232,18092,-6,1650279894,0:32:00
853331,57,8232,18093,-7,1650279968,0:32:00
853331,57,8232,850,-7,1650280035,0:32:00
853331,57,8232,18094,-7,1650280042,0:32:00
853331,57,8232,18095,-6,1650280075,0:32:00
853331,57,8232,18098,-7,1650280148,0:32:00
853331,57,8232,18099,-7,1650280152,0:32:00
853331,57,8232,18100,-7,1650280192,0:32:00
853331,57,8232,18101,-7,1650280212,0:32:00
853331,57,8232,18102,-7,1650280255,0:32:00
853331,57,8232,18103,-7,1650280273,0:32:00
853331,57,8232,30314,-7,1650280327,0:32:00
853331,57,8232,18104,-7,1650280332,0:32:00
853331,57,8232,18105,-7,1650280332,0:32:00
853331,57,8232,18114,-7,1650280388,0:32:00
853331,57,8232,18115,-7,1650280395,0:32:00
853331,57,8232,18116,-7,1650280433,0:32:00
853331,57,8232,851,-7,1650280494,0:32:00
853331,57,8232,31338,-7,1650280508,0:32:00
853331,57,8232,31339,-7,1650280508,0:32:00
853331,57,8232,18119,-7,1650280573,0:32:00
853331,57,8232,18120,-7,1650280575,0:32:00
853331,57,8232,18121,-7,1650280615,0:32:00
853331,57,8232,18122,-7,1650280628,0:32:00
853331,57,8232,18123,-7,1650280693,0:32:00
853331,57,8232,18124,-6,1650280733,0:32:00
853331,57,8232,18125,-6,1650280748,0:32:00
853331,57,8232,18126,-35,1650280812,0:32:00
853331,57,8232,18127,-35,1650280815,0:32:00
853331,57,8232,18128,-34,1650280869,0:32:00
853331,57,8232,18129,-34,1650280875,0:32:00
853331,57,8232,18130,-33,1650280913,0:32:00
853331,57,8232,18131,-33,1650280928,0:32:00
853331,57,8232,18132,-32,1650280975,0:32:00
853331,57,8232,18133,-31,1650281049,0:32:00
853331,57,8232,853,-31,1650281055,0:32:00
853331,57,8232,99,-6,1650281204,0:32:00
853331,57,8232,null,-6,1650282195,0:32:00
853333,57,8020,18064,-6,1650280029,0:32:00
853333,57,8020,16318,-6,1650280089,0:32:00
853333,57,8020,18066,-6,1650280136,0:32:00
853333,57,8020,16319,-6,1650280149,0:32:00
853333,57,8020,18074,-6,1650280213,0:32:00
853333,57,8020,18075,-6,1650280256,0:32:00
853333,57,8020,18076,-6,1650280328,0:32:00
853333,57,8020,18077,-6,1650280333,0:32:00
853333,57,8020,18078,-6,1650280389,0:32:00
853333,57,8020,18080,-6,1650280449,0:32:00
853333,57,8020,18083,-6,1650280573,0:32:00
853333,57,8020,18087,-6,1650280870,0:32:00
853333,57,8020,18088,-6,1650280877,0:32:00
853333,57,8020,18089,-6,1650280913,0:32:00
853333,57,8020,24971,-6,1650280976,0:32:00
853333,57,8020,18090,-6,1650280989,0:32:00
853333,57,8020,18092,-6,1650281113,0:32:00
853333,57,8020,18093,-6,1650281156,0:32:00
853333,57,8020,18094,-6,1650281229,0:32:00
853333,57,8020,18098,-7,1650281353,0:32:00
853333,57,8020,18099,-7,1650281356,0:32:00
853333,57,8020,18100,-6,1650281396,0:32:00
853333,57,8020,18101,-6,1650281410,0:32:00
853333,57,8020,18103,-6,1650281469,0:32:00
853333,57,8020,30314,-6,1650281516,0:32:00
853333,57,8020,18104,-6,1650281530,0:32:00
853333,57,8020,18105,-6,1650281530,0:32:00
853333,57,8020,18114,-7,1650281588,0:32:00
853333,57,8020,18115,-7,1650281593,0:32:00
853333,57,8020,18116,-6,1650281636,0:32:00
853333,57,8020,851,-6,1650281695,0:32:00
853333,57,8020,31338,-6,1650281710,0:32:00
853333,57,8020,31339,-6,1650281710,0:32:00
853333,57,8020,18119,-6,1650281771,0:32:00
853333,57,8020,18120,-6,1650281774,0:32:00
853333,57,8020,18121,-6,1650281816,0:32:00
853333,57,8020,18122,-6,1650281829,0:32:00
853333,57,8020,18123,-6,1650281873,0:32:00
853376,57,3119,17579,-6,1650280029,0:15:00
853376,57,3119,17581,-6,1650280036,0:15:00
853376,57,3119,21959,-6,1650280389,0:15:00
853376,57,3119,17609,-6,1650280396,0:15:00
853376,57,3119,17617,-6,1650280396,0:15:00
853376,57,3119,17618,-6,1650280433,0:15:00
853376,57,3119,24868,-6,1650280449,0:15:00
853376,57,3119,17629,-6,1650280694,0:15:00
853376,57,3119,17630,-6,1650280695,0:15:00
853376,57,3119,17633,-6,1650280749,0:15:00
853376,57,3119,31728,-6,1650280913,0:15:00
853376,57,3119,17650,-7,1650280929,0:15:00
853376,57,3119,17651,-7,1650280976,0:15:00
853376,57,3119,24965,-6,1650281050,0:15:00
853376,57,3119,17652,-6,1650281056,0:15:00
853376,57,3119,925,-6,1650281588,0:15:00
853376,57,3119,17664,-17,1650281695,0:15:00
853376,57,3119,17665,-17,1650281710,0:15:00
853376,57,3119,17666,-16,1650281771,0:15:00
853376,57,3119,17667,-16,1650281774,0:15:00
853376,57,3119,17668,-16,1650281774,0:15:00
853376,57,3119,17669,-15,1650281816,0:15:00
853376,57,3119,17670,-14,1650281873,0:15:00
853376,57,3119,17671,-14,1650281889,0:15:00
853376,57,3119,844,-7,1650282053,0:15:00
853377,57,8008,17664,-20,1650282433,0:30:00
853377,57,8008,17665,-20,1650282446,0:30:00
853377,57,8008,17666,-19,1650282489,0:30:00
853377,57,8008,17667,-19,1650282496,0:30:00
853377,57,8008,17668,-19,1650282496,0:30:00
853377,57,8008,17669,-18,1650282536,0:30:00
853377,57,8008,17670,-17,1650282595,0:30:00
853377,57,8008,17671,-17,1650282609,0:30:00
853377,57,8008,844,-6,1650282776,0:30:00
853381,57,8020,17714,-14,1650277072,0:30:00
853381,57,8020,17716,-14,1650277085,0:30:00
853381,57,8020,17718,-13,1650277123,0:30:00
853382,57,8632,17713,-19,1650278995,0:15:00
853382,57,8632,17714,-19,1650279025,0:15:00
853382,57,8632,17716,-18,1650279044,0:15:00
853382,57,8632,17718,-18,1650279067,0:15:00
853388,57,3244,17579,-6,1650280388,0:18:00
853388,57,3244,17581,-6,1650280395,0:18:00
853388,57,3244,17602,-6,1650280433,0:18:00
853388,57,3244,70,-6,1650280494,0:18:00
853388,57,3244,24867,-6,1650280507,0:18:00
853388,57,3244,17604,-6,1650280507,0:18:00
853388,57,3244,17605,-6,1650280573,0:18:00
853388,57,3244,17606,-6,1650280575,0:18:00
853388,57,3244,17607,-6,1650280615,0:18:00
853388,57,3244,17608,-6,1650280693,0:18:00
853388,57,3244,21959,-6,1650280733,0:18:00
853388,57,3244,17609,-6,1650280748,0:18:00
853388,57,3244,17617,-6,1650280748,0:18:00
853388,57,3244,17618,-7,1650280812,0:18:00
853388,57,3244,24868,-7,1650280815,0:18:00
853388,57,3244,24891,-6,1650280869,0:18:00
853388,57,3244,17619,-6,1650280875,0:18:00
853388,57,3244,17620,-6,1650280875,0:18:00
853388,57,3244,17672,-6,1650282488,0:18:00
853388,57,3244,17673,-6,1650282495,0:18:00
853388,57,3244,24819,-6,1650282594,0:18:00
853388,57,3244,24820,-6,1650282608,0:18:00
853388,57,3244,24968,-6,1650282732,0:18:00
853388,57,3244,24969,-6,1650282735,0:18:00
853388,57,3244,17678,-7,1650282775,0:18:00
853388,57,3244,17680,-7,1650282789,0:18:00
853388,57,3244,17685,-7,1650282893,0:18:00
853388,57,3244,17687,-7,1650282908,0:18:00
853388,57,3244,864,-7,1650283014,0:18:00
853388,57,3244,17699,-7,1650283033,0:18:00
853388,57,3244,17701,-7,1650283075,0:18:00
853388,57,3244,17702,-7,1650283088,0:18:00
853388,57,3244,17703,-7,1650283088,0:18:00
853391,57,8029,21959,-6,1650281516,0:30:00
853391,57,8029,17609,-6,1650281530,0:30:00
853391,57,8029,17617,-6,1650281530,0:30:00
853391,57,8029,17618,-6,1650281588,0:30:00
853391,57,8029,24868,-6,1650281593,0:30:00
853391,57,8029,17619,-6,1650281649,0:30:00
853391,57,8029,17620,-6,1650281649,0:30:00
853391,57,8029,17625,-6,1650281695,0:30:00
853391,57,8029,31728,-6,1650282056,0:30:00
853391,57,8029,17650,-7,1650282070,0:30:00
853391,57,8029,17651,-6,1650282129,0:30:00
853391,57,8029,24965,-6,1650282176,0:30:00
853391,57,8029,17652,-6,1650282189,0:30:00
853391,57,8029,24968,-6,1650283509,0:30:00
853391,57,8029,24969,-6,1650283514,0:30:00
853391,57,8029,17678,-6,1650283556,0:30:00
853391,57,8029,17680,-6,1650283573,0:30:00
853391,57,8029,864,-6,1650283796,0:30:00
853391,57,8029,17699,-6,1650283810,0:30:00
853391,57,8029,17701,-6,1650283810,0:30:00
853395,57,8045,17713,-44,1650285776,0:40:00
853395,57,8045,17714,-44,1650285789,0:40:00
853395,57,8045,17716,-44,1650285796,0:40:00
853395,57,8045,17718,-43,1650285833,0:40:00
853857,58,8506,982,-24,1650285892,0:20:00
853857,58,8506,23131,-24,1650285893,0:20:00
853857,58,8506,23132,-24,1650285893,0:20:00
853857,58,8506,23677,-24,1650285914,0:20:00
853860,58,8187,982,-12,1650283733,0:20:00
