831181,16,3246,17308,-8,1649861274,0:14:00
831181,16,3246,28697,-7,1649861353,0:14:00
831181,16,3246,17309,-7,1649861354,0:14:00
831181,16,3246,17310,-6,1649861394,0:14:00
831497,17,7471,7657,-11,1649881615,0:30:00
831507,17,7477,10331,-7,1649860855,0:30:00
831507,17,7477,10329,-6,1649860915,0:30:00
831511,17,7467,10329,-6,1649871907,0:30:00
831513,17,7469,21306,-6,1649872193,1:01:00
831513,17,7469,21307,-6,1649872206,1:01:00
831513,17,7469,7657,-10,1649873602,1:01:00
831516,17,7471,18451,-6,1649874175,0:30:00
831516,17,7471,10266,-6,1649874187,0:30:00
831516,17,7471,18457,-6,1649874553,0:30:00
831516,17,7471,10331,-7,1649874613,0:30:00
831516,17,7471,593,-7,1649875136,0:30:00
831519,17,7480,7657,-9,1649878029,0:30:00
831521,17,7476,10288,-13,1649877235,1:00:00
831521,17,7476,7657,-12,1649877295,1:00:00
831524,17,7484,7657,-10,1649879936,0:30:00
831551,17,7468,7657,-12,1649863393,0:30:00
831557,17,7477,21302,-6,1649866033,0:30:00
831557,17,7477,21303,-6,1649866075,0:30:00
831557,17,7477,21304,-7,1649866135,0:30:00
831557,17,7477,21305,-7,1649866146,0:30:00
831557,17,7477,357,-6,1649866213,0:30:00
831557,17,7477,21306,-6,1649866255,0:30:00
831557,17,7477,21307,-6,1649866267,0:30:00
831557,17,7477,21310,-6,1649866372,0:30:00
831557,17,7477,21311,-6,1649866435,0:30:00
831557,17,7477,21312,-6,1649866446,0:30:00
831557,17,7477,21314,-6,1649866555,0:30:00
831557,17,7477,21315,-6,1649866567,0:30:00
831557,17,7477,10275,-6,1649866792,0:30:00
831557,17,7477,18451,-6,1649866915,0:30:00
831557,17,7477,10266,-6,1649866927,0:30:00
831557,17,7477,10263,-6,1649867107,0:30:00
831557,17,7477,10331,-6,1649867352,0:30:00
831557,17,7477,10329,-6,1649867394,0:30:00
831557,17,7477,593,-7,1649867913,0:30:00
831615,17,7477,21335,-6,1649863688,0:30:00
831615,17,7477,21336,-7,1649863735,0:30:00
831615,17,7477,21337,-27,1649863794,0:30:00
831615,17,7477,21338,-27,1649863807,0:30:00
831615,17,7477,21339,-26,1649863867,0:30:00
831615,17,7477,21340,-25,1649863915,0:30:00
831615,17,7477,21341,-25,1649863927,0:30:00
831615,17,7477,38,-23,1649864035,0:30:00
831615,17,7477,31456,-22,1649864095,0:30:00
831615,17,7477,40,-7,1649864273,0:30:00
831619,17,7468,31456,-12,1649866372,0:30:00
831620,17,7478,38,-23,1649867132,0:11:00
831620,17,7478,31456,-22,1649867182,0:11:00
831622,17,7467,21337,-6,1649868235,0:11:00
831622,17,7467,21338,-27,1649868293,0:11:00
831622,17,7467,40,-7,1649868773,0:11:00
831630,17,7468,38,-21,1649872094,0:11:00
831630,17,7468,31456,-21,1649872133,0:11:00
831673,17,7484,38,-18,1649857125,0:11:00
831674,17,7477,21334,-6,1649857195,0:30:00
831674,17,7477,21335,-6,1649857207,0:30:00
831674,17,7477,21336,-6,1649857258,0:30:00
831674,17,7477,40,-7,1649857807,0:30:00
831676,17,7472,21341,-21,1649858438,0:11:00
831682,17,7484,21341,-22,1649863393,0:11:00
831682,17,7484,38,-21,1649863435,0:11:00
831682,17,7484,31456,-21,1649863454,0:11:00
831687,17,7467,21332,-6,1649874496,0:30:00
831687,17,7467,21335,-6,1649874668,0:30:00
831687,17,7467,21336,-6,1649874675,0:30:00
831687,17,7467,21337,-7,1649874715,0:30:00
831687,17,7467,21338,-6,1649874773,0:30:00
831687,17,7467,21339,-6,1649874788,0:30:00
831687,17,7467,40,-7,1649875375,0:30:00
831688,17,7484,38,-29,1649875785,0:11:00
831688,17,7484,31456,-29,1649875823,0:11:00
831689,17,7477,21333,-6,1649876590,0:30:00
831689,17,7477,21334,-6,1649876649,0:30:00
831689,17,7477,21335,-8,1649876693,0:30:00
831689,17,7477,21336,-8,1649876695,0:30:00
831689,17,7477,21337,-8,1649876695,0:30:00
831689,17,7477,21338,-8,1649876695,0:30:00
831689,17,7477,21339,-8,1649876695,0:30:00
831689,17,7477,21340,-8,1649876695,0:30:00
831689,17,7477,21341,-48,1649876709,0:30:00
831689,17,7477,38,-48,1649876743,0:30:00
831689,17,7477,31456,-46,1649876830,0:30:00
831689,17,7477,null,-8,1649877309,0:30:00
832229,18,7353,20851,-6,1649861332,0:10:00
832289,18,7418,15819,-6,1649876934,0:10:00
832289,18,7418,15820,-6,1649877014,0:10:00
832289,18,7418,15822,-6,1649877054,0:10:00
832289,18,7418,15833,-6,1649877374,0:10:00
832289,18,7418,15834,-6,1649877432,0:10:00
832289,18,7418,15835,-6,1649877442,0:10:00
832289,18,7418,15838,-7,1649877555,0:10:00
832289,18,7418,15839,-7,1649877562,0:10:00
832289,18,7418,15841,-6,1649877594,0:10:00
832289,18,7418,15842,-6,1649877608,0:10:00
832289,18,7418,15843,-6,1649877654,0:10:00
832289,18,7418,15845,-7,1649877728,0:10:00
832289,18,7418,15847,-7,1649877732,0:10:00
832289,18,7418,15848,-6,1649877774,0:10:00
832289,18,7418,15852,-6,1649877912,0:10:00
832289,18,7418,375,-6,1649877954,0:10:00
832289,18,7418,15869,-6,1649877972,0:10:00
832289,18,7418,15870,-6,1649878014,0:10:00
832289,18,7418,31104,-6,1649878028,0:10:00
832289,18,7418,32059,-6,1649878028,0:10:00
832289,18,7418,15872,-6,1649878074,0:10:00
832289,18,7418,20851,-7,1649878552,0:10:00
832290,18,7459,15838,-6,1649877834,0:10:00
832290,18,7459,15839,-6,1649877852,0:10:00
832290,18,7459,15841,-6,1649877912,0:10:00
832290,18,7459,15842,-6,1649877915,0:10:00
832290,18,7459,15847,-6,1649878028,0:10:00
832290,18,7459,15848,-6,1649878074,0:10:00
832290,18,7459,15870,-6,1649878314,0:10:00
832290,18,7459,31104,-6,1649878328,0:10:00
832290,18,7459,32059,-6,1649878328,0:10:00
832290,18,7459,15872,-6,1649878374,0:10:00
832290,18,7459,20851,-7,1649878854,0:10:00
832293,18,7429,15779,-6,1649877774,0:10:00
832293,18,7429,15847,-6,1649879364,0:10:00
832293,18,7429,375,-6,1649879574,0:10:00
832293,18,7429,15869,-7,1649879592,0:10:00
832293,18,7429,15870,-6,1649879634,0:10:00
832293,18,7429,31104,-6,1649879652,0:10:00
832293,18,7429,32059,-6,1649879652,0:10:00
832321,18,7341,15779,-6,1649881134,0:10:00
832364,18,7432,20850,-22,1649857062,1:00:00
832364,18,7432,25972,-21,1649857092,1:00:00
832364,18,7432,15420,-20,1649857134,1:00:00
832366,18,3234,15915,-6,1649856474,0:18:00
832366,18,3234,384,-6,1649857916,0:18:00
832366,18,3234,17586,-6,1649857927,0:18:00
832366,18,3234,17587,-6,1649857977,0:18:00
832366,18,3234,17593,-6,1649858022,0:18:00
832366,18,3234,17595,-6,1649858023,0:18:00
832366,18,3234,17597,-6,1649858023,0:18:00
832366,18,3234,17598,-6,1649858023,0:18:00
832366,18,3234,385,-6,1649858023,0:18:00
832366,18,3234,385,-6,1649858023,0:18:00
832366,18,3234,20850,-6,1649858023,0:18:00
832366,18,3234,25972,-7,1649858092,0:18:00
832366,18,3234,null,-7,1649858114,0:18:00
832371,18,7456,20850,-24,1649862262,0:27:00
832380,18,7344,385,-23,1649871306,0:18:00
832384,18,7436,17556,-6,1649875272,0:27:00
832384,18,7436,17559,-6,1649875282,0:27:00
832384,18,7436,17566,-6,1649875374,0:27:00
832384,18,7436,17569,-6,1649875387,0:27:00
832384,18,7436,17572,-6,1649875387,0:27:00
832384,18,7436,17574,-6,1649875434,0:27:00
832384,18,7436,17578,-6,1649875447,0:27:00
832384,18,7436,17582,-6,1649875493,0:27:00
832384,18,7436,17584,-7,1649875568,0:27:00
832384,18,7436,384,-6,1649875635,0:27:00
832384,18,7436,17586,-6,1649875642,0:27:00
832384,18,7436,17593,-6,1649875784,0:27:00
832384,18,7436,null,-6,1649875791,0:27:00
832387,18,7341,385,-17,1649878374,0:27:00
832387,18,7341,20850,-15,1649878494,0:27:00
832387,18,7341,25972,-15,1649878512,0:27:00
832387,18,7341,15420,-14,1649878554,0:27:00
832388,18,7420,20850,-16,1649879094,0:27:00
832388,18,7420,25972,-15,1649879108,0:27:00
832388,18,7420,15420,-15,1649879154,0:27:00
832391,18,7336,20850,-19,1649880612,0:27:00
832394,18,7456,25972,-36,1649882132,0:27:00
832396,18,7459,17485,-6,1649882049,0:18:00
832396,18,7459,17489,-6,1649882055,0:18:00
832396,18,7459,17491,-6,1649882055,0:18:00
832407,18,7456,17566,-7,1649871733,0:27:00
832407,18,7456,17569,-7,1649871742,0:27:00
832407,18,7456,17572,-7,1649871742,0:27:00
832407,18,7456,17574,-7,1649871773,0:27:00
832407,18,7456,17578,-7,1649871786,0:27:00
832407,18,7456,17582,-7,1649871834,0:27:00
832407,18,7456,17584,-7,1649871906,0:27:00
832407,18,7456,384,-24,1649871972,0:27:00
832407,18,7456,17586,-24,1649871984,0:27:00
832407,18,7456,25973,-7,1649872493,0:27:00
832444,18,7431,15918,-6,1649880612,0:27:00
832444,18,7431,17483,-6,1649881032,0:27:00
832444,18,7431,17485,-6,1649881074,0:27:00
832444,18,7431,17489,-6,1649881092,0:27:00
832444,18,7431,17491,-6,1649881092,0:27:00
832444,18,7431,17495,-6,1649881134,0:27:00
832444,18,7431,17499,-6,1649881152,0:27:00
832444,18,7431,17500,-6,1649881194,0:27:00
832444,18,7431,17502,-6,1649881213,0:27:00
832444,18,7431,17518,-6,1649881329,0:27:00
832444,18,7431,17519,-6,1649881334,0:27:00
832444,18,7431,17520,-6,1649881374,0:27:00
832444,18,7431,17523,-6,1649881434,0:27:00
832444,18,7431,17525,-6,1649881449,0:27:00
832444,18,7431,18466,-7,1649881512,0:27:00
832444,18,7431,17532,-8,1649881524,0:27:00
832444,18,7431,17537,-7,1649881554,0:27:00
832444,18,7431,383,-6,1649881614,0:27:00
832444,18,7431,17540,-6,1649881628,0:27:00
832444,18,7431,17549,-6,1649881628,0:27:00
832444,18,7431,17559,-6,1649881812,0:27:00
832444,18,7431,17563,-6,1649881815,0:27:00
832444,18,7431,384,-6,1649882154,0:27:00
832444,18,7431,17586,-6,1649882172,0:27:00
832444,18,7431,17587,-6,1649882204,0:27:00
832446,18,7438,383,-6,1649879154,0:27:00
832446,18,7438,17540,-6,1649879172,0:27:00
832446,18,7438,17549,-6,1649879172,0:27:00
832446,18,7438,17559,-6,1649879354,0:27:00
832446,18,7438,17563,-6,1649879364,0:27:00
832446,18,7438,17574,-6,1649879512,0:27:00
832446,18,7438,17578,-6,1649879532,0:27:00
832446,18,7438,17584,-6,1649879634,0:27:00
832446,18,7438,384,-6,1649879712,0:27:00
832446,18,7438,17586,-6,1649879715,0:27:00
832946,19,3184,1102,-6,1649877072,0:30:00
832955,19,8660,22688,-13,1649880234,0:30:00
832991,19,3184,23013,-39,1649880292,0:16:00
832991,19,3184,23014,-39,1649880308,0:16:00
832991,19,3184,31108,-39,1649880308,0:16:00
832991,19,3184,32101,-39,1649880352,0:16:00
833085,2,3325,21212,-16,1649855572,0:14:00
833085,2,3325,31456,-16,1649855587,0:14:00
833093,2,3334,2681,-6,1649858997,0:14:00
833093,2,3334,2682,-6,1649859114,0:14:00
833093,2,3334,3081,-6,1649859174,0:14:00
833093,2,3334,15399,-6,1649859594,0:14:00
833093,2,3334,15400,-7,1649859673,0:14:00
833093,2,3334,15401,-6,1649859714,0:14:00
833093,2,3334,35,-7,1649859786,0:14:00
833093,2,3334,2692,-7,1649859792,0:14:00
833093,2,3334,2715,-7,1649859834,0:14:00
833093,2,3334,3077,-7,1649859846,0:14:00
833093,2,3334,2679,-7,1649859912,0:14:00
833093,2,3334,2664,-7,1649859954,0:14:00
833093,2,3334,2667,-7,1649859966,0:14:00
833093,2,3334,2663,-7,1649860032,0:14:00
833093,2,3334,36,-6,1649860075,0:14:00
833093,2,3334,2674,-6,1649860086,0:14:00
833093,2,3334,2678,-6,1649860086,0:14:00
833093,2,3334,2731,-6,1649860134,0:14:00
833093,2,3334,2708,-7,1649860192,0:14:00
833093,2,3334,2673,-6,1649860206,0:14:00
833093,2,3334,2720,-6,1649860254,0:14:00
833093,2,3334,2699,-6,1649860267,0:14:00
833093,2,3334,2698,-6,1649860314,0:14:00
833093,2,3334,2696,-6,1649860326,0:14:00
833093,2,3334,2695,-6,1649860374,0:14:00
833093,2,3334,40,-6,1649860904,0:14:00
833100,2,3334,2688,-34,1649869013,0:14:00
833100,2,3334,2700,-34,1649869026,0:14:00
833100,2,3334,15402,-33,1649869086,0:14:00
833100,2,3334,21212,-33,1649869094,0:14:00
833100,2,3334,31456,-32,1649869134,0:14:00
833102,2,8039,2681,-7,1649869732,0:14:00
833102,2,8039,33,-6,1649869792,0:14:00
833102,2,8039,2682,-6,1649869852,0:14:00
833102,2,8039,3081,-7,1649869914,0:14:00
833102,2,8039,24172,-7,1649869992,0:14:00
833102,2,8039,2726,-7,1649870002,0:14:00
833102,2,8039,15398,-7,1649870055,0:14:00
833102,2,8039,2707,-7,1649870095,0:14:00
833102,2,8039,3078,-7,1649870107,0:14:00
833102,2,8039,3076,-7,1649870173,0:14:00
833102,2,8039,2687,-7,1649870213,0:14:00
833102,2,8039,34,-8,1649870275,0:14:00
833102,2,8039,2666,-8,1649870334,0:14:00
833102,2,8039,15399,-9,1649870395,0:14:00
833102,2,8039,15400,-8,1649870454,0:14:00
833102,2,8039,15401,-8,1649870468,0:14:00
833102,2,8039,35,-9,1649870528,0:14:00
833102,2,8039,2692,-9,1649870572,0:14:00
833102,2,8039,2715,-9,1649870587,0:14:00
833102,2,8039,3077,-8,1649870635,0:14:00
833102,2,8039,2679,-9,1649870713,0:14:00
833102,2,8039,2664,-9,1649870722,0:14:00
833102,2,8039,2667,-9,1649870772,0:14:00
833102,2,8039,2663,-9,1649870815,0:14:00
833102,2,8039,36,-9,1649870874,0:14:00
833102,2,8039,2674,-9,1649870887,0:14:00
833102,2,8039,2678,-9,1649870887,0:14:00
833102,2,8039,2731,-9,1649870935,0:14:00
833102,2,8039,2708,-10,1649870995,0:14:00
833102,2,8039,2673,-10,1649871007,0:14:00
833102,2,8039,2720,-9,1649871115,0:14:00
833103,2,3110,2710,-6,1649872507,0:14:00
833103,2,3110,2706,-6,1649872515,0:14:00
833103,2,3110,2713,-6,1649872553,0:14:00
833103,2,3110,40,-6,1649872912,0:14:00
833108,2,0,15402,-22,1649879865,0:14:00
833108,2,0,21212,-22,1649879875,0:14:00
833110,2,3110,2715,-6,1649880373,0:14:00
833110,2,3110,2731,-6,1649880716,0:14:00
833110,2,3110,2720,-7,1649880856,0:14:00
833110,2,3110,2699,-7,1649880866,0:14:00
833110,2,3110,2698,-6,1649880895,0:14:00
833110,2,3110,2696,-6,1649880911,0:14:00
833110,2,3110,2695,-6,1649880953,0:14:00
833110,2,3110,37,-6,1649881016,0:14:00
833110,2,3110,2685,-7,1649881033,0:14:00
833110,2,3110,2732,-33,1649881075,0:14:00
833110,2,3110,2710,-33,1649881093,0:14:00
833110,2,3110,2706,-33,1649881136,0:14:00
833110,2,3110,2713,-32,1649881153,0:14:00
833110,2,3110,2703,-31,1649881195,0:14:00
833110,2,3110,2688,-30,1649881256,0:14:00
833110,2,3110,2700,-30,1649881270,0:14:00
833110,2,3110,15402,-29,1649881330,0:14:00
833110,2,3110,21212,-29,1649881336,0:14:00
833110,2,3110,31456,-28,1649881375,0:14:00
833110,2,3110,40,-8,1649881556,0:14:00
833110,2,3110,null,-8,1649882205,0:14:00
833129,2,8633,2679,-6,1649874294,0:14:00
833129,2,8633,2664,-6,1649874307,0:14:00
833148,2,3436,2658,-6,1649875636,0:15:00
833148,2,3436,3033,-6,1649875642,0:15:00
833148,2,3436,21213,-6,1649876155,0:15:00
833148,2,3436,3040,-6,1649876173,0:15:00
833148,2,3436,3024,-6,1649876293,0:15:00
833148,2,3436,3057,-6,1649876303,0:15:00
833525,20,8161,23700,-6,1649879171,0:59:00
833525,20,8161,23355,-7,1649879273,0:59:00
833525,20,8161,23356,-7,1649879287,0:59:00
833525,20,8161,23357,-7,1649879287,0:59:00
833525,20,8161,23358,-7,1649879353,0:59:00
833525,20,8161,23359,-7,1649879363,0:59:00
833525,20,8161,23703,-7,1649879363,0:59:00
833525,20,8161,23704,-7,1649879393,0:59:00
833525,20,8161,23705,-7,1649879454,0:59:00
833525,20,8161,407,-8,1649879511,0:59:00
833525,20,8161,22569,-8,1649879531,0:59:00
833525,20,8161,22570,-8,1649879531,0:59:00
833525,20,8161,23707,-7,1649879574,0:59:00
833525,20,8161,23708,-7,1649879591,0:59:00
833525,20,8161,25908,-7,1649879591,0:59:00
833525,20,8161,23709,-7,1649879634,0:59:00
833525,20,8161,23710,-7,1649879652,0:59:00
833525,20,8161,23711,-7,1649879652,0:59:00
833525,20,8161,23712,-7,1649879712,0:59:00
833525,20,8161,23713,-7,1649879714,0:59:00
833525,20,8161,23720,-7,1649879772,0:59:00
833525,20,8161,23721,-7,1649879784,0:59:00
833525,20,8161,23722,-7,1649879814,0:59:00
833525,20,8161,23727,-8,1649879828,0:59:00
833525,20,8161,23363,-9,1649879891,0:59:00
833525,20,8161,23364,-8,1649879934,0:59:00
833525,20,8161,23365,-8,1649879948,0:59:00
833525,20,8161,23366,-8,1649880012,0:59:00
833525,20,8161,23723,-8,1649880022,0:59:00
833525,20,8161,23724,-8,1649880054,0:59:00
833525,20,8161,23725,-8,1649880072,0:59:00
833527,20,3188,21117,-15,1649856112,0:59:00
833527,20,3188,410,-15,1649856126,0:59:00
833528,20,3375,22585,-16,1649854976,0:59:00
833528,20,3375,23734,-16,1649854986,0:59:00
833528,20,3375,21118,-15,1649855037,0:59:00
833532,20,8398,23695,-6,1649879891,0:59:00
833532,20,8398,23696,-6,1649879904,0:59:00
833532,20,8398,23697,-6,1649879904,0:59:00
833532,20,8398,23698,-6,1649879934,0:59:00
833532,20,8398,23699,-6,1649880012,0:59:00
833532,20,8398,406,-6,1649880054,0:59:00
833532,20,8398,23700,-6,1649880072,0:59:00
833532,20,8398,23355,-6,1649880129,0:59:00
833532,20,8398,23356,-6,1649880174,0:59:00
833532,20,8398,23357,-6,1649880188,0:59:00
833532,20,8398,23358,-6,1649880188,0:59:00
833532,20,8398,23359,-6,1649880252,0:59:00
833532,20,8398,23360,-6,1649880262,0:59:00
833532,20,8398,23722,-6,1649880474,0:59:00
833532,20,8398,23364,-6,1649880552,0:59:00
833532,20,8398,23365,-6,1649880613,0:59:00
833532,20,8398,23366,-6,1649880622,0:59:00
833532,20,8398,23723,-6,1649880653,0:59:00
833532,20,8398,23724,-6,1649880669,0:59:00
833532,20,8398,23725,-6,1649880714,0:59:00
833532,20,8398,23726,-6,1649880729,0:59:00
833532,20,8398,979,-6,1649880729,0:59:00
833532,20,8398,23728,-6,1649880732,0:59:00
833543,20,8177,23695,-6,1649878074,0:59:00
833543,20,8177,23696,-6,1649878087,0:59:00
833543,20,8177,23697,-6,1649878087,0:59:00
833543,20,8177,23356,-6,1649878374,0:59:00
833543,20,8177,23357,-6,1649878392,0:59:00
833543,20,8177,23358,-6,1649878392,0:59:00
833543,20,8177,23359,-7,1649878432,0:59:00
833543,20,8177,23360,-7,1649878448,0:59:00
833543,20,8177,23701,-7,1649878493,0:59:00
833543,20,8177,23702,-7,1649878512,0:59:00
833543,20,8177,22941,-7,1649878554,0:59:00
833543,20,8177,408,-8,1649878572,0:59:00
833543,20,8177,23720,-8,1649878632,0:59:00
833543,20,8177,23721,-8,1649878634,0:59:00
833543,20,8177,23722,-9,1649878674,0:59:00
833543,20,8177,23727,-8,1649878688,0:59:00
833543,20,8177,23363,-8,1649878734,0:59:00
833543,20,8177,23364,-8,1649878812,0:59:00
833543,20,8177,23365,-8,1649878822,0:59:00
833543,20,8177,23366,-8,1649878854,0:59:00
833543,20,8177,23723,-8,1649878868,0:59:00
833543,20,8177,23724,-8,1649878934,0:59:00
833543,20,8177,23725,-8,1649878944,0:59:00
833544,20,8183,23724,-7,1649877114,0:59:00
833544,20,8183,23725,-7,1649877127,0:59:00
833544,20,8183,23726,-8,1649877174,0:59:00
833544,20,8183,979,-34,1649877188,0:59:00
833544,20,8183,23728,-33,1649877233,0:59:00
833544,20,8183,23729,-32,1649877248,0:59:00
833544,20,8183,23730,-32,1649877248,0:59:00
833544,20,8183,23731,-32,1649877248,0:59:00
833545,20,3373,25909,-11,1649876862,0:59:00
833545,20,3373,30758,-11,1649876874,0:59:00
833545,20,3373,23733,-11,1649876887,0:59:00
833545,20,3373,409,-11,1649876892,0:59:00
833545,20,3373,22585,-10,1649876933,0:59:00
833545,20,3373,23734,-10,1649876947,0:59:00
833545,20,3373,21118,-10,1649876947,0:59:00
833545,20,3373,21117,-10,1649876947,0:59:00
833548,20,3185,23699,-6,1649874614,0:59:00
833548,20,3185,406,-6,1649874673,0:59:00
833548,20,3185,23700,-6,1649874683,0:59:00
833548,20,3185,23355,-6,1649874772,0:59:00
833548,20,3185,23356,-6,1649874786,0:59:00
833548,20,3185,23357,-6,1649874786,0:59:00
833548,20,3185,23358,-6,1649874846,0:59:00
833548,20,3185,23359,-7,1649874854,0:59:00
833548,20,3185,23703,-7,1649874854,0:59:00
833548,20,3185,23704,-7,1649874914,0:59:00
833548,20,3185,23705,-7,1649874966,0:59:00
833548,20,3185,407,-8,1649875014,0:59:00
833548,20,3185,22569,-8,1649875026,0:59:00
833548,20,3185,22570,-8,1649875026,0:59:00
833548,20,3185,23707,-8,1649875091,0:59:00
833548,20,3185,23708,-8,1649875101,0:59:00
833548,20,3185,25908,-8,1649875101,0:59:00
833548,20,3185,23709,-8,1649875147,0:59:00
833548,20,3185,23710,-8,1649875154,0:59:00
833548,20,3185,23711,-8,1649875154,0:59:00
833548,20,3185,23712,-8,1649875214,0:59:00
833548,20,3185,23713,-8,1649875224,0:59:00
833548,20,3185,23720,-9,1649875271,0:59:00
833548,20,3185,23721,-9,1649875281,0:59:00
833548,20,3185,23722,-9,1649875333,0:59:00
833548,20,3185,23727,-9,1649875343,0:59:00
833548,20,3185,23363,-9,1649875373,0:59:00
833548,20,3185,23364,-18,1649875446,0:59:00
833549,20,8646,25909,-11,1649874786,0:59:00
833552,20,8660,22585,-12,1649873034,0:59:00
833552,20,8660,23734,-12,1649873051,0:59:00
833552,20,8660,21118,-11,1649873093,0:59:00
833552,20,8660,21117,-11,1649873106,0:59:00
833552,20,8660,410,-11,1649873106,0:59:00
833556,20,8183,22585,-8,1649870982,0:59:00
833556,20,8183,null,-8,1649871012,0:59:00
833557,20,3375,21118,-12,1649869454,0:59:00
833557,20,3375,21117,-12,1649869464,0:59:00
833557,20,3375,410,-11,1649869553,0:59:00
833558,20,3185,23724,-6,1649868246,0:59:00
833558,20,3185,23725,-6,1649868292,0:59:00
833558,20,3185,23726,-6,1649868305,0:59:00
833558,20,3185,979,-6,1649868305,0:59:00
833558,20,3185,23728,-6,1649868353,0:59:00
833558,20,3185,23729,-6,1649868368,0:59:00
833558,20,3185,25909,-17,1649868473,0:59:00
833558,20,3185,30758,-16,1649868485,0:59:00
833558,20,3185,23733,-16,1649868485,0:59:00
833558,20,3185,409,-16,1649868534,0:59:00
833558,20,3185,22585,-16,1649868553,0:59:00
833565,20,3375,409,-16,1649862126,0:59:00
833565,20,3375,22585,-16,1649862174,0:59:00
833565,20,3375,23734,-15,1649862185,0:59:00
833565,20,3375,21118,-15,1649862231,0:59:00
833565,20,3375,21117,-15,1649862246,0:59:00
833565,20,3375,410,-14,1649862291,0:59:00
833566,20,3373,22335,-20,1649859203,0:59:00
833566,20,3373,23734,-14,1649861563,0:59:00
833566,20,3373,21118,-14,1649861573,0:59:00
833568,20,3191,23366,-6,1649859245,0:59:00
833568,20,3191,23723,-6,1649859292,0:59:00
833568,20,3191,23724,-6,1649859306,0:59:00
833568,20,3191,23725,-6,1649859354,0:59:00
833568,20,3191,23726,-6,1649859366,0:59:00
833568,20,3191,979,-6,1649859366,0:59:00
833568,20,3191,23728,-6,1649859413,0:59:00
833568,20,3191,23729,-6,1649859426,0:59:00
833568,20,3191,23730,-19,1649859474,0:59:00
833568,20,3191,23731,-19,1649859485,0:59:00
833568,20,3191,25909,-19,1649859485,0:59:00
833569,20,8186,21118,-13,1649858712,0:59:00
833582,20,8193,null,-12,1649875073,0:59:00
833591,20,8161,26120,-6,1649881748,0:11:00
833592,20,8160,22468,-26,1649880653,0:11:00
833592,20,8160,338,-26,1649880669,0:11:00
833595,20,8646,22470,-26,1649878094,0:11:00
833596,20,8660,22470,-16,1649876292,0:11:00
833599,20,8177,22922,-24,1649875214,0:11:00
833599,20,8177,23297,-24,1649875224,0:11:00
833599,20,8177,1129,-23,1649875271,0:11:00
833599,20,8177,22468,-23,1649875281,0:11:00
833601,20,8183,22470,-21,1649873614,0:11:00
833604,20,3366,22910,-6,1649868473,0:11:00
833604,20,3366,22911,-6,1649868485,0:11:00
833604,20,3366,22916,-6,1649868666,0:11:00
833604,20,3366,22918,-6,1649868666,0:11:00
833604,20,3366,22919,-6,1649868666,0:11:00
833604,20,3366,22920,-6,1649868666,0:11:00
833604,20,3366,22921,-6,1649868666,0:11:00
833604,20,3366,22922,-6,1649868666,0:11:00
833604,20,3366,23297,-6,1649868714,0:11:00
833605,20,8669,338,-11,1649868142,0:11:00
833605,20,8669,22469,-11,1649868153,0:11:00
833605,20,8669,22470,-11,1649868163,0:11:00
833636,20,3178,338,-13,1649857342,0:11:00
833636,20,3178,22469,-13,1649857372,0:11:00
833636,20,3178,22470,-13,1649857376,0:11:00
833653,20,8183,23405,-6,1649880613,0:11:00
833653,20,8183,23406,-6,1649880621,0:11:00
833653,20,8183,23407,-6,1649880621,0:11:00
833653,20,8183,22916,-6,1649881333,0:11:00
833653,20,8183,22918,-6,1649881373,0:11:00
833653,20,8183,22919,-6,1649881389,0:11:00
833653,20,8183,22920,-6,1649881389,0:11:00
833653,20,8183,22921,-25,1649881434,0:11:00
833653,20,8183,22922,-25,1649881448,0:11:00
833653,20,8183,21204,-6,1649881792,0:11:00
833653,20,8183,null,-6,1649882204,0:11:00
833655,20,3185,22468,-24,1649871672,0:11:00
833655,20,3185,338,-24,1649871682,0:11:00
834077,21,0,14906,-6,1649856239,0:16:00
834077,21,0,6115,-6,1649856596,0:16:00
834077,21,0,6059,-7,1649856668,0:16:00
834077,21,0,6058,-7,1649856676,0:16:00
834077,21,0,6057,-7,1649856719,0:16:00
834077,21,0,14908,-6,1649856793,0:16:00
834077,21,0,6112,-6,1649856893,0:16:00
834078,21,3386,20970,-18,1649858035,0:16:00
834078,21,3386,20971,-17,1649858093,0:16:00
834078,21,3386,14915,-16,1649858155,0:16:00
834079,21,8154,20971,-19,1649858575,0:16:00
834079,21,8154,14915,-18,1649858633,0:16:00
834080,21,8145,14906,-6,1649858217,0:16:00
834080,21,8145,6062,-6,1649858293,0:16:00
834080,21,8145,6060,-6,1649858493,0:16:00
834080,21,8145,14908,-6,1649858768,0:16:00
834080,21,8145,6114,-7,1649858819,0:16:00
834080,21,8145,6113,-8,1649858875,0:16:00
834080,21,8145,593,-7,1649859415,0:16:00
834081,21,3395,14909,-19,1649859715,0:16:00
834081,21,3395,20970,-18,1649859787,0:16:00
834081,21,3395,20971,-18,1649859836,0:16:00
834081,21,3395,14915,-16,1649859913,0:16:00
834081,21,3395,593,-6,1649860076,0:16:00
834082,21,3386,14915,-12,1649866243,0:16:00
834083,21,8154,6112,-7,1649866435,0:16:00
834083,21,8154,6111,-6,1649866496,0:16:00
834083,21,8154,14909,-18,1649866555,0:16:00
834083,21,8154,20970,-15,1649866693,0:16:00
834083,21,8154,20971,-15,1649866736,0:16:00
834083,21,8154,14915,-14,1649866793,0:16:00
834083,21,8154,593,-7,1649866963,0:16:00
