857696,65,3034,15654,-10,1649763129,0:10:00
857700,65,8429,14892,-6,1649760536,0:10:00
857700,65,8429,14061,-6,1649760548,0:10:00
857700,65,8429,947,-6,1649760608,0:10:00
857700,65,8429,14066,-6,1649760616,0:10:00
857700,65,8429,14063,-6,1649760729,0:10:00
857700,65,8429,14069,-6,1649760734,0:10:00
857700,65,8429,14065,-14,1649760789,0:10:00
857700,65,8429,14058,-14,1649760796,0:10:00
857700,65,8429,14072,-14,1649760796,0:10:00
857700,65,8429,14067,-13,1649760836,0:10:00
857700,65,8429,14071,-12,1649760896,0:10:00
857700,65,8429,30789,-12,1649760908,0:10:00
857700,65,8429,14060,-11,1649760953,0:10:00
857700,65,8429,18241,-11,1649760970,0:10:00
857700,65,8429,14059,-10,1649761028,0:10:00
857700,65,8429,15651,-10,1649761035,0:10:00
857700,65,8429,15652,-10,1649761035,0:10:00
857700,65,8429,15653,-9,1649761089,0:10:00
857700,65,8429,15654,-9,1649761097,0:10:00
857700,65,8429,5805,-6,1649761195,0:10:00
857701,65,8135,5805,-6,1649756915,0:10:00
857702,65,0,14059,-12,1649755684,0:10:00
857702,65,0,15651,-12,1649755693,0:10:00
857702,65,0,15652,-11,1649755724,0:10:00
857702,65,0,15653,-11,1649755744,0:10:00
857702,65,0,15654,-11,1649755754,0:10:00
857703,65,0,15651,-10,1649759634,0:10:00
857703,65,0,15652,-9,1649759683,0:10:00
857703,65,0,15653,-9,1649759696,0:10:00
857703,65,0,15654,-9,1649759708,0:10:00
857752,65,3395,952,-6,1649767496,0:22:00
857752,65,3395,6236,-6,1649767509,0:22:00
857752,65,3395,20559,-6,1649767556,0:22:00
857752,65,3395,1169,-6,1649767569,0:22:00
857752,65,3395,20561,-7,1649767617,0:22:00
857752,65,3395,31283,-7,1649767688,0:22:00
857752,65,3395,6259,-7,1649767695,0:22:00
857752,65,3395,20562,-7,1649767749,0:22:00
857752,65,3395,20563,-7,1649767757,0:22:00
857752,65,3395,20564,-7,1649767757,0:22:00
857752,65,3395,20565,-7,1649767794,0:22:00
857752,65,3395,20566,-8,1649767857,0:22:00
857752,65,3395,31284,-8,1649767869,0:22:00
857752,65,3395,20567,-8,1649767916,0:22:00
857752,65,3395,20568,-8,1649767976,0:22:00
857752,65,3395,20569,-8,1649767989,0:22:00
857752,65,3395,20571,-8,1649768048,0:22:00
857752,65,3395,20573,-8,1649768056,0:22:00
857752,65,3395,20574,-8,1649768096,0:22:00
857752,65,3395,20575,-9,1649768174,0:22:00
857752,65,3395,20577,-9,1649768185,0:22:00
857752,65,3395,20579,-9,1649768185,0:22:00
857752,65,3395,20578,-27,1649768229,0:22:00
857752,65,3395,20576,-27,1649768237,0:22:00
857752,65,3395,20580,-27,1649768237,0:22:00
857752,65,3395,30790,-26,1649768276,0:22:00
857752,65,3395,20581,-26,1649768289,0:22:00
857752,65,3395,20582,-25,1649768349,0:22:00
857752,65,3395,20583,-25,1649768356,0:22:00
857752,65,3395,20584,-24,1649768395,0:22:00
857754,65,0,19536,-21,1649767496,0:22:00
857754,65,0,21484,-21,1649767509,0:22:00
857755,65,3009,20561,-6,1649766177,0:22:00
857761,65,8429,20562,-6,1649763234,0:22:00
857761,65,8429,20565,-6,1649763297,0:22:00
857761,65,8429,20566,-6,1649763356,0:22:00
857761,65,8429,31284,-6,1649763370,0:22:00
857761,65,8429,20567,-7,1649763430,0:22:00
857761,65,8429,20568,-6,1649763490,0:22:00
857761,65,8429,20569,-6,1649763494,0:22:00
857761,65,8429,20571,-6,1649763550,0:22:00
857761,65,8429,20573,-6,1649763557,0:22:00
857761,65,8429,20578,-6,1649763730,0:22:00
857761,65,8429,20576,-6,1649763737,0:22:00
857761,65,8429,20580,-7,1649763776,0:22:00
857761,65,8429,30790,-7,1649763790,0:22:00
857761,65,8429,20581,-7,1649763849,0:22:00
857761,65,8429,20582,-7,1649763854,0:22:00
857761,65,8429,20583,-7,1649763854,0:22:00
857761,65,8429,20584,-27,1649763910,0:22:00
857761,65,8429,9269,-27,1649763917,0:22:00
857761,65,8429,560,-26,1649763957,0:22:00
857761,65,8429,19536,-26,1649763971,0:22:00
857761,65,8429,21484,-25,1649764029,0:22:00
857761,65,8429,2024,-7,1649764367,0:22:00
857762,65,8426,31283,-6,1649762653,0:15:00
857762,65,8426,6259,-6,1649762659,0:15:00
857762,65,8426,20567,-6,1649762890,0:15:00
857762,65,8426,20568,-6,1649762954,0:15:00
857762,65,8426,20569,-6,1649762964,0:15:00
857762,65,8426,20571,-6,1649763010,0:15:00
857762,65,8426,20573,-6,1649763014,0:15:00
857762,65,8426,20574,-6,1649763057,0:15:00
857762,65,8426,20584,-7,1649763356,0:15:00
857762,65,8426,9269,-27,1649763370,0:15:00
857762,65,8426,560,-26,1649763430,0:15:00
857762,65,8426,19536,-26,1649763437,0:15:00
857762,65,8426,21484,-25,1649763490,0:15:00
857762,65,8426,2024,-7,1649763827,0:15:00
858380,66,0,1159,-7,1649761774,0:35:00
858380,66,0,21942,-6,1649761834,0:35:00
858381,66,818,1159,-10,1649760732,0:31:00
858381,66,818,21942,-9,1649760794,0:31:00
858382,66,830,21942,-7,1649760613,0:35:00
858382,66,830,21941,-6,1649760726,0:35:00
858384,66,826,21942,-8,1649759954,0:31:00
858385,66,833,1138,-6,1649758204,0:35:00
858385,66,833,959,-6,1649758265,0:35:00
858385,66,833,1145,-16,1649758272,0:35:00
858385,66,833,21941,-6,1649758624,0:35:00
858387,66,814,21942,-16,1649756583,0:31:00
858390,66,815,21941,-6,1649753841,0:31:00
858411,66,804,1159,-17,1649757974,0:35:00
858416,66,0,1159,-12,1649763863,0:35:00
858416,66,0,21942,-11,1649763914,0:35:00
858448,66,802,1159,-10,1649763427,0:31:00
858448,66,802,21942,-8,1649763554,0:31:00
858450,66,807,1158,-11,1649761154,0:35:00
858450,66,807,1159,-10,1649761213,0:35:00
858450,66,807,21942,-9,1649761274,0:35:00
858451,66,815,1138,-7,1649761807,0:31:00
858451,66,815,959,-12,1649761872,0:31:00
858451,66,815,1145,-12,1649761874,0:31:00
858451,66,815,1158,-11,1649761913,0:31:00
858452,66,825,21942,-9,1649762467,0:35:00
858453,66,804,1158,-10,1649762651,0:31:00
858453,66,804,1159,-10,1649762694,0:31:00
858453,66,804,21942,-8,1649762813,0:31:00
858454,66,814,1159,-10,1649761453,0:31:00
858454,66,814,21942,-9,1649761554,0:31:00
858455,66,825,21942,-8,1649760253,0:35:00
858495,66,830,21942,-18,1649765002,0:31:00
858498,66,814,959,-6,1649765053,0:17:00
858498,66,814,1145,-6,1649765062,0:17:00
858498,66,814,1158,-25,1649765112,0:17:00
858498,66,814,1159,-24,1649765173,0:17:00
858498,66,814,21942,-22,1649765286,0:17:00
858498,66,814,21941,-6,1649765454,0:17:00
858501,66,833,1137,-6,1649766714,0:35:00
858501,66,833,1138,-7,1649766774,0:35:00
858501,66,833,959,-12,1649766834,0:35:00
858501,66,833,1145,-11,1649766847,0:35:00
858501,66,833,1158,-10,1649766894,0:35:00
858501,66,833,1159,-10,1649766966,0:35:00
858520,66,818,1159,-22,1649768354,0:35:00
858520,66,818,21942,-21,1649768393,0:35:00
858523,66,802,21942,-8,1649768094,0:31:00
858627,66,814,21880,-6,1649754783,0:35:00
858663,66,802,954,-6,1649761453,0:35:00
858683,66,0,21825,-12,1649765112,0:35:00
859368,67,8396,973,-9,1649738111,0:19:00
859368,67,8396,26154,-9,1649738114,0:19:00
859371,67,8163,21966,-6,1649761393,0:19:00
859371,67,8163,31105,-6,1649761514,0:19:00
859386,67,8197,22981,-6,1649766073,0:22:00
859386,67,8197,22982,-6,1649766082,0:22:00
859386,67,8197,21268,-6,1649766354,0:22:00
859386,67,8197,22984,-6,1649766367,0:22:00
859386,67,8197,22985,-7,1649766434,0:22:00
859386,67,8197,22986,-6,1649766474,0:22:00
859386,67,8197,22987,-6,1649766486,0:22:00
859386,67,8197,22988,-6,1649766486,0:22:00
859386,67,8197,22989,-6,1649766551,0:22:00
859386,67,8197,22990,-7,1649766594,0:22:00
859386,67,8197,22991,-7,1649766607,0:22:00
859386,67,8197,22992,-7,1649766607,0:22:00
859386,67,8197,22993,-6,1649766654,0:22:00
859386,67,8197,22997,-6,1649766786,0:22:00
859386,67,8197,23000,-6,1649766834,0:22:00
859386,67,8197,404,-6,1649766861,0:22:00
859386,67,8197,23002,-6,1649766873,0:22:00
859386,67,8197,23006,-6,1649766873,0:22:00
859386,67,8197,23007,-6,1649766873,0:22:00
859386,67,8197,23008,-6,1649766873,0:22:00
859386,67,8197,23011,-6,1649766873,0:22:00
859386,67,8197,23012,-6,1649766873,0:22:00
859386,67,8197,23013,-6,1649766894,0:22:00
859386,67,8197,23014,-6,1649766913,0:22:00
859387,67,3353,22989,-6,1649764932,0:30:00
859387,67,3353,22993,-6,1649765053,0:30:00
859389,67,3355,32101,-22,1649762413,0:12:00
859403,67,8475,23014,-19,1649757134,0:12:00
859403,67,8475,31108,-19,1649757141,0:12:00
859403,67,8475,32101,-18,1649757184,0:12:00
859414,67,8474,32101,-16,1649761254,0:12:00
859416,67,8165,23014,-18,1649763553,0:22:00
859416,67,8165,31108,-18,1649763563,0:22:00
859416,67,8165,32101,-18,1649763592,0:22:00
859438,67,8175,23006,-6,1649767693,0:12:00
859438,67,8175,23007,-6,1649767702,0:12:00
859438,67,8175,23011,-24,1649767754,0:12:00
859438,67,8175,23012,-24,1649767792,0:12:00
859438,67,8175,23013,-22,1649767866,0:12:00
859438,67,8175,23014,-22,1649767872,0:12:00
859438,67,8175,31108,-22,1649767872,0:12:00
859438,67,8175,32101,-22,1649767913,0:12:00
859438,67,8175,21204,-6,1649768094,0:12:00
859438,67,8175,null,-6,1649768393,0:12:00
859439,67,0,980,-6,1649762047,0:22:00
859439,67,0,22894,-6,1649762112,0:22:00
859439,67,0,22895,-6,1649762114,0:22:00
859439,67,0,21944,-6,1649762173,0:22:00
859439,67,0,22944,-6,1649762413,0:22:00
859439,67,3290,22945,-6,1649762424,0:22:00
859439,67,3290,22946,-6,1649762424,0:22:00
859439,67,3290,982,-6,1649762772,0:22:00
859439,67,3290,31570,-6,1649762784,0:22:00
859439,67,3290,22956,-6,1649762784,0:22:00
859439,67,3290,22957,-6,1649762784,0:22:00
859439,67,3290,984,-6,1649762813,0:22:00
859439,67,3290,22959,-6,1649762887,0:22:00
859439,67,3290,22960,-6,1649762893,0:22:00
859439,67,3290,22961,-6,1649762952,0:22:00
859439,67,3290,22962,-6,1649762962,0:22:00
859439,67,3290,22963,-6,1649763012,0:22:00
859439,67,3290,22964,-6,1649763024,0:22:00
859439,67,3290,22965,-6,1649763054,0:22:00
859439,67,3290,22966,-6,1649763067,0:22:00
859439,67,3290,22958,-6,1649763193,0:22:00
859439,67,3290,22967,-6,1649763202,0:22:00
859439,67,3290,27954,-6,1649763202,0:22:00
859439,67,3290,22968,-6,1649763232,0:22:00
859439,67,3290,22970,-7,1649763294,0:22:00
859439,67,3290,22971,-7,1649763307,0:22:00
859439,67,3290,27956,-7,1649763307,0:22:00
859439,67,3290,27957,-6,1649763354,0:22:00
859439,67,3290,27955,-6,1649763367,0:22:00
859439,67,3290,22972,-7,1649763427,0:22:00
859439,67,3290,22973,-7,1649763434,0:22:00
859439,67,3290,27958,-7,1649763434,0:22:00
859439,67,3290,22974,-7,1649763434,0:22:00
859439,67,3290,22975,-7,1649763493,0:22:00
859439,67,3290,22976,-7,1649763502,0:22:00
859439,67,3290,985,-8,1649763554,0:22:00
859439,67,3290,22977,-8,1649763564,0:22:00
859439,67,3290,22978,-7,1649763592,0:22:00
859439,67,3290,22979,-7,1649763608,0:22:00
859439,67,3290,22980,-7,1649763654,0:22:00
859439,67,3290,22981,-6,1649763734,0:22:00
859439,67,3290,22982,-6,1649763744,0:22:00
859439,67,3290,6426,-6,1649763864,0:22:00
859439,67,3290,17501,-6,1649763914,0:22:00
859439,67,3290,22986,-6,1649764147,0:22:00
859439,67,3290,22987,-6,1649764153,0:22:00
859439,67,3290,22988,-6,1649764153,0:22:00
859439,67,3290,22989,-6,1649764194,0:22:00
859439,67,3290,22990,-6,1649764254,0:22:00
859439,67,3290,22991,-6,1649764267,0:22:00
859439,67,3290,22992,-6,1649764267,0:22:00
859439,67,3290,478,-6,1649764374,0:22:00
859439,67,3290,22995,-6,1649764447,0:22:00
859439,67,3290,22997,-6,1649764454,0:22:00
859439,67,3290,23000,-7,1649764507,0:22:00
859439,67,3290,404,-7,1649764568,0:22:00
859439,67,3290,23002,-7,1649764574,0:22:00
859439,67,3290,23006,-20,1649764633,0:22:00
859439,67,3290,23007,-20,1649764634,0:22:00
859439,67,3290,23008,-19,1649764674,0:22:00
859439,67,3290,21204,-6,1649765094,0:22:00
859440,67,8475,22981,-6,1649761807,0:30:00
859440,67,8475,22982,-6,1649761814,0:30:00
859440,67,8475,16429,-6,1649761872,0:30:00
859440,67,8475,22983,-6,1649761913,0:30:00
859440,67,8475,6426,-6,1649761927,0:30:00
859440,67,8475,21268,-6,1649762112,0:30:00
859440,67,8475,22984,-6,1649762114,0:30:00
859440,67,8475,22985,-6,1649762173,0:30:00
859440,67,8475,22986,-8,1649762232,0:30:00
859440,67,8475,22987,-8,1649762242,0:30:00
859440,67,8475,22988,-8,1649762242,0:30:00
859440,67,8475,22989,-7,1649762273,0:30:00
859440,67,8475,22990,-7,1649762354,0:30:00
859440,67,8475,22991,-7,1649762362,0:30:00
859440,67,8475,22992,-7,1649762362,0:30:00
859440,67,8475,22993,-9,1649762413,0:30:00
859440,67,8475,478,-9,1649762467,0:30:00
859440,67,8475,22995,-9,1649762534,0:30:00
859440,67,8475,22997,-9,1649762544,0:30:00
859440,67,8475,23000,-9,1649762574,0:30:00
859440,67,8475,404,-18,1649762652,0:30:00
859440,67,8475,23002,-18,1649762656,0:30:00
859440,67,8475,23006,-17,1649762694,0:30:00
859440,67,8475,23007,-17,1649762707,0:30:00
859440,67,8475,23008,-16,1649762772,0:30:00
859440,67,8475,23011,-15,1649762813,0:30:00
859440,67,8475,23012,-14,1649762887,0:30:00
859440,67,8475,23013,-14,1649762893,0:30:00
859440,67,8475,23014,-13,1649762952,0:30:00
859440,67,8475,31108,-13,1649762962,0:30:00
859440,67,8475,32101,-12,1649763012,0:30:00
859440,67,8475,21204,-9,1649763174,0:30:00
859738,68,3437,19600,-6,1649736002,0:56:00
859738,68,3437,19601,-6,1649736012,0:56:00
859738,68,3437,19602,-6,1649736012,0:56:00
859738,68,3437,19603,-6,1649736062,0:56:00
859738,68,3437,19604,-6,1649736064,0:56:00
859738,68,3437,19605,-34,1649736131,0:56:00
859738,68,3437,19606,-33,1649736174,0:56:00
859738,68,3437,19607,-33,1649736184,0:56:00
859738,68,3437,19608,-33,1649736184,0:56:00
859738,68,3437,22106,-32,1649736251,0:56:00
859738,68,3437,1146,-32,1649736261,0:56:00
859738,68,3437,19610,-31,1649736294,0:56:00
859738,68,3437,29816,-31,1649736304,0:56:00
859738,68,3437,19611,-30,1649736353,0:56:00
859738,68,3437,19612,-30,1649736363,0:56:00
859743,68,3096,19612,-18,1649764735,1:57:00
859745,68,8049,30360,-59,1649765777,1:57:00
859745,68,8049,818,-59,1649765813,1:57:00
859774,68,8049,null,-6,1649763854,0:11:00
859956,7,3448,22236,-6,1649761616,0:30:00
859956,7,3448,25209,-6,1649761928,0:30:00
859956,7,3448,25210,-6,1649761928,0:30:00
859956,7,3448,25212,-6,1649762036,0:30:00
859956,7,3448,25213,-6,1649762048,0:30:00
859956,7,3448,25217,-6,1649762234,0:30:00
859956,7,3448,25218,-6,1649762243,0:30:00
859956,7,3448,25219,-8,1649762275,0:30:00
859956,7,3448,25220,-8,1649762289,0:30:00
859956,7,3448,25221,-8,1649762354,0:30:00
859956,7,3448,25222,-8,1649762356,0:30:00
859956,7,3448,30083,-7,1649762408,0:30:00
859956,7,3448,30084,-8,1649762470,0:30:00
859956,7,3448,24548,-7,1649762528,0:30:00
859956,7,3448,24549,-7,1649762536,0:30:00
859956,7,3448,24550,-7,1649762575,0:30:00
859956,7,3448,95,-6,1649762653,0:30:00
859956,7,3448,96,-6,1649762696,0:30:00
859956,7,3448,11422,-6,1649762709,0:30:00
859956,7,3448,24551,-6,1649762709,0:30:00
859956,7,3448,24552,-6,1649762773,0:30:00
859956,7,3448,24553,-6,1649762786,0:30:00
859956,7,3448,98,-6,1649762889,0:30:00
859956,7,3448,21792,-6,1649762895,0:30:00
859956,7,3448,21794,-6,1649762895,0:30:00
859956,7,3448,18136,-8,1649763128,0:30:00
859956,7,3448,18137,-8,1649763135,0:30:00
859956,7,3448,18138,-8,1649763189,0:30:00
859956,7,3448,18139,-8,1649763194,0:30:00
859956,7,3448,18140,-7,1649763233,0:30:00
859956,7,3448,18141,-8,1649763249,0:30:00
859956,7,3448,30088,-8,1649763296,0:30:00
859956,7,3448,30089,-16,1649763355,0:30:00
859956,7,3448,30090,-16,1649763369,0:30:00
859956,7,3448,101,-8,1649763826,0:30:00
859974,7,3447,24556,-7,1649758445,0:30:00
859974,7,3447,18577,-7,1649758454,0:30:00
859974,7,3447,18578,-7,1649758454,0:30:00
859974,7,3447,24347,-7,1649758494,0:30:00
859974,7,3447,11468,-7,1649758506,0:30:00
859974,7,3447,18136,-7,1649758572,0:30:00
859974,7,3447,18137,-7,1649758582,0:30:00
859974,7,3447,18138,-7,1649758582,0:30:00
859974,7,3447,18139,-6,1649758625,0:30:00
859974,7,3447,18140,-6,1649758633,0:30:00
859974,7,3447,18141,-6,1649758693,0:30:00
859974,7,3447,30088,-7,1649758703,0:30:00
859974,7,3447,null,-7,1649760316,0:30:00
860002,7,8442,98,-13,1649736904,0:28:00
860002,7,8442,21792,-13,1649736912,0:28:00
860002,7,8442,21794,-13,1649736912,0:28:00
860002,7,8442,1182,-12,1649736972,0:28:00
860002,7,8442,16591,-11,1649736983,0:28:00
860002,7,8442,24555,-11,1649737023,0:28:00
860002,7,8442,24556,-11,1649737033,0:28:00
860002,7,8442,18577,-10,1649737084,0:28:00
860002,7,8442,18578,-10,1649737094,0:28:00
860002,7,8442,24347,-9,1649737134,0:28:00
860003,7,3432,24548,-11,1649740153,0:30:00
860032,7,8027,16392,-9,1649762735,0:24:00
860032,7,8027,16393,-9,1649762753,0:24:00
860032,7,8027,16394,-9,1649762769,0:24:00
860035,7,8005,16391,-23,1649759264,0:24:00
860035,7,8005,16392,-23,1649759274,0:24:00
860039,7,3434,16390,-16,1649765288,0:24:00
860039,7,3434,16391,-15,1649765338,0:24:00
860039,7,3434,16392,-15,1649765349,0:24:00
860039,7,3434,16393,-14,1649765413,0:24:00
860039,7,3434,16394,-14,1649765423,0:24:00
860039,7,3434,656,-13,1649765473,0:24:00
860042,7,3448,656,-14,1649768193,0:24:00
860354,70,8653,6423,-6,1649762034,0:12:00
860354,70,8653,6461,-6,1649762173,0:12:00
860354,70,8653,17506,-6,1649762182,0:12:00
860354,70,8653,17508,-6,1649762273,0:12:00
860354,70,8653,1056,-6,1649762354,0:12:00
860354,70,8653,22751,-7,1649762413,0:12:00
860354,70,8653,1013,-7,1649762424,0:12:00
860354,70,8653,17513,-7,1649762467,0:12:00
860354,70,8653,22752,-7,1649762474,0:12:00
860354,70,8653,22753,-7,1649762474,0:12:00
860354,70,8653,1242,-17,1649762533,0:12:00
860354,70,8653,22352,-17,1649762543,0:12:00
860354,70,8653,22754,-15,1649762573,0:12:00
860354,70,8653,26383,-14,1649762651,0:12:00
860354,70,8653,22756,-14,1649762655,0:12:00
860354,70,8653,22757,-14,1649762694,0:12:00
860354,70,8653,22758,-13,1649762707,0:12:00
860354,70,8653,22774,-12,1649762771,0:12:00
860354,70,8653,22775,-12,1649762784,0:12:00
860354,70,8653,523,-8,1649762934,0:12:00
860366,70,8669,22774,-26,1649758692,0:12:00
860366,70,8669,22775,-26,1649758702,0:12:00
860386,70,3192,22751,-6,1649765873,0:12:00
860386,70,3192,1013,-6,1649765889,0:12:00
860386,70,3192,17513,-6,1649765953,0:12:00
860386,70,3192,22752,-6,1649765962,0:12:00
860386,70,3192,22753,-6,1649765962,0:12:00
860386,70,3192,1242,-7,1649765973,0:12:00
860386,70,3192,22352,-7,1649765982,0:12:00
860386,70,3192,22754,-7,1649765982,0:12:00
860386,70,3192,26383,-7,1649765982,0:12:00
860386,70,3192,22756,-7,1649765982,0:12:00
860386,70,3192,22757,-7,1649765982,0:12:00
860386,70,3192,22758,-7,1649766007,0:12:00
860422,70,8196,26505,-6,1649766233,0:20:00
860422,70,8196,22822,-6,1649766247,0:20:00
860422,70,8196,22823,-6,1649766247,0:20:00
860422,70,8196,22824,-6,1649766247,0:20:00
860422,70,8196,26507,-6,1649766306,0:20:00
860425,70,3192,17689,-6,1649762173,0:20:00
860425,70,3192,6484,-6,1649762182,0:20:00
860425,70,3192,1028,-6,1649762467,0:20:00
860425,70,3192,17697,-6,1649762474,0:20:00
860425,70,3192,22808,-6,1649762474,0:20:00
860425,70,3192,22820,-6,1649762707,0:20:00
860425,70,3192,22821,-6,1649762707,0:20:00
860425,70,3192,26505,-6,1649762771,0:20:00
860425,70,3192,22822,-6,1649762784,0:20:00
860425,70,3192,22823,-6,1649762784,0:20:00
860425,70,3192,22824,-6,1649762784,0:20:00
860443,70,3378,17713,-14,1649761806,0:23:00
860443,70,3378,17714,-14,1649761813,0:23:00
860443,70,3378,17716,-13,1649761873,0:23:00
860443,70,3378,17718,-13,1649761882,0:23:00
860878,73,3123,null,-8,1649736833,1:00:00
860882,73,8410,21968,-6,1649756353,0:55:00
860886,73,3359,21968,-8,1649762274,0:55:00
860904,73,3362,30389,-6,1649754303,0:55:00
861318,75,827,22202,-6,1649754663,0:25:00
861318,75,827,22203,-6,1649754663,0:25:00
861325,75,808,25815,-6,1649765243,0:24:00
861326,75,837,22202,-12,1649765953,0:25:00
861326,75,837,22203,-12,1649766013,0:25:00
861351,75,827,18072,-10,1649756274,0:18:00
861358,75,827,18072,-21,1649764374,0:18:00
861694,77,8610,17778,-41,1649762722,0:34:00
861766,78,7367,10266,-54,1649757274,1:00:00
861766,78,7367,10259,-53,1649757313,1:00:00
862338,8,8477,30321,-6,1649755943,0:22:00
862366,8,8405,30321,-6,1649764332,0:22:00
862367,8,8477,114,-10,1649762887,0:22:00
862367,8,8477,23971,-9,1649762952,0:22:00
862367,8,8477,23972,-8,1649763012,0:22:00
862367,8,8477,30321,-8,1649763024,0:22:00
862379,8,8405,23773,-19,1649765766,0:14:00
862382,8,8405,23769,-16,1649762034,0:14:00
862382,8,8405,23773,-14,1649762173,0:14:00
862522,84,8500,23734,-31,1649759112,0:18:00
862522,84,8500,21118,-31,1649759122,0:18:00
862522,84,8500,21117,-31,1649759122,0:18:00
862522,84,8500,410,-30,1649759165,0:18:00
862523,84,8656,22625,-17,1649761832,0:18:00
862523,84,8656,30819,-17,1649761834,0:18:00
862525,84,8659,410,-6,1649763133,0:18:00
862525,84,8659,22586,-6,1649763193,0:18:00
862525,84,8659,17062,-6,1649763202,0:18:00
862525,84,8659,22587,-6,1649763232,0:18:00
862525,84,8659,22588,-6,1649763247,0:18:00
862525,84,8659,22589,-6,1649763247,0:18:00
862525,84,8659,30819,-15,1649764574,0:18:00
862525,84,8659,26143,-14,1649764632,0:18:00
862525,84,8659,26144,-14,1649764634,0:18:00
862553,84,8195,30388,-29,1649759774,0:46:00
862553,84,8195,30389,-27,1649759892,0:46:00
862553,84,8195,21969,-9,1649760053,0:46:00
862554,84,3368,21969,-8,1649761834,0:25:00
862555,84,8660,22716,-7,1649761974,0:46:00
862555,84,8660,22717,-7,1649761988,0:46:00
862555,84,8660,27747,-6,1649762034,0:46:00
862555,84,8660,30388,-22,1649762694,0:46:00
862555,84,8660,30389,-20,1649762813,0:46:00
862555,84,8660,21969,-11,1649763054,0:46:00
862555,84,8660,null,-11,1649763134,0:46:00
862556,84,8500,21969,-7,1649764254,0:25:00
862559,84,8675,null,-8,1649766493,0:25:00
862577,84,8659,22700,-6,1649768354,0:46:00
862752,88,3363,21846,-6,1649768054,0:18:00
862758,88,3358,21845,-19,1649759574,0:18:00
862758,88,3358,21846,-19,1649759593,0:18:00
862796,88,3345,22470,-22,1649766582,0:10:00
862801,88,3345,22469,-18,1649761393,0:33:00
862801,88,3345,22470,-18,1649761402,0:33:00
862802,88,3363,338,-19,1649760134,0:10:00
862802,88,3363,22469,-19,1649760186,0:10:00
862802,88,3363,22470,-19,1649760194,0:10:00
862806,88,3291,22435,-6,1649765874,0:13:00
862806,88,3291,22436,-6,1649765953,0:13:00
862806,88,3291,22437,-6,1649765953,0:13:00
862806,88,3291,22439,-6,1649766073,0:13:00
862806,88,3291,1125,-6,1649766082,0:13:00
862806,88,3291,22442,-6,1649766174,0:13:00
862806,88,3291,22443,-6,1649766186,0:13:00
862806,88,3291,22447,-6,1649766367,0:13:00
862806,88,3291,1241,-6,1649766551,0:13:00
862806,88,3291,22453,-6,1649766594,0:13:00
862806,88,3291,22454,-6,1649766607,0:13:00
862807,88,3291,22468,-16,1649758333,0:10:00
862807,88,3291,338,-15,1649758343,0:10:00
862808,88,3358,22469,-17,1649757073,0:21:00
862808,88,3358,22470,-17,1649757082,0:21:00
863055,89,8535,16360,-16,1649763013,0:25:00
863055,89,8535,16361,-16,1649763025,0:25:00
863055,89,8535,17630,-15,1649763055,0:25:00
863055,89,8535,16321,-14,1649763114,0:25:00
863055,89,8535,16322,-14,1649763127,0:25:00
863055,89,8535,16323,-14,1649763134,0:25:00
863056,89,8259,17773,-7,1649763427,0:25:00
863056,89,8259,17775,-7,1649763493,0:25:00
863056,89,8259,17782,-6,1649763548,0:25:00
863056,89,8259,17784,-6,1649763654,0:25:00
863056,89,8259,17785,-6,1649763735,0:25:00
863056,89,8259,17786,-6,1649763774,0:25:00
863056,89,8259,17787,-6,1649763853,0:25:00
863056,89,8259,1133,-8,1649763915,0:25:00
863056,89,8259,17788,-8,1649763922,0:25:00
863056,89,8259,28500,-7,1649763955,0:25:00
863056,89,8259,17789,-7,1649763968,0:25:00
863056,89,8259,17790,-7,1649763968,0:25:00
863056,89,8259,17791,-7,1649764033,0:25:00
863056,89,8259,17792,-7,1649764035,0:25:00
863056,89,8259,17793,-6,1649764092,0:25:00
863056,89,8259,17794,-6,1649764102,0:25:00
863056,89,8259,17795,-6,1649764102,0:25:00
863060,89,8558,17775,-6,1649767074,0:25:00
863060,89,8558,17784,-6,1649767282,0:25:00
863060,89,8558,17785,-6,1649767314,0:25:00
863095,89,8288,18068,-11,1649762952,0:25:00
863095,89,8288,18069,-11,1649762962,0:25:00
863095,89,8288,18070,-11,1649762962,0:25:00
863285,9,8323,14909,-8,1649736323,0:30:00
863286,9,3426,1537,-7,1649762113,0:17:00
863286,9,3426,6067,-6,1649762233,0:17:00
863286,9,3426,6065,-6,1649762274,0:17:00
863286,9,3426,6064,-6,1649762289,0:17:00
863286,9,3426,14906,-6,1649762289,0:17:00
863286,9,3426,14908,-14,1649762535,0:17:00
863286,9,3426,6114,-13,1649762545,0:17:00
863286,9,3426,6113,-13,1649762545,0:17:00
863286,9,3426,6112,-13,1649762575,0:17:00
863286,9,3426,6111,-13,1649762588,0:17:00
863286,9,3426,14909,-12,1649762652,0:17:00
863289,9,3426,6114,-11,1649755625,0:26:00
863289,9,3426,6113,-11,1649755634,0:26:00
863289,9,3426,6112,-11,1649755634,0:26:00
863289,9,3426,6111,-11,1649755634,0:26:00
863289,9,3426,14909,-10,1649755684,0:26:00
863292,9,8310,1537,-7,1649759695,0:17:00
863292,9,8310,6067,-6,1649759815,0:17:00
863292,9,8310,6064,-16,1649759893,0:17:00
863292,9,8310,14906,-16,1649759902,0:17:00
863292,9,8310,6062,-16,1649759902,0:17:00
863292,9,8310,6061,-15,1649759946,0:17:00
